t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
4247,1.0,-1.0,1.0,-1.0,9.383148074837422e-05,-0.46824514542317797,1.0662227812433445
4248,1.0,-1.0,1.0,-1.0,9.383148074837422e-05,-0.46835556324167116,1.06643389769528
4249,1.0,-1.0,1.0,-1.0,9.396985367338129e-05,-0.46846596884778435,1.0666450125944456
4250,1.0,-1.0,1.0,-1.0,9.39994384087095e-05,-0.46857638028743465,1.0668561259415688
4251,1.0,-1.0,1.0,-1.0,9.424636913124562e-05,-0.46868678717086376,1.067067237737377
4252,1.0,-1.0,1.0,-1.0,9.422461611274802e-05,-0.46879718484772215,1.0672783479825982
4253,1.0,-1.0,1.0,-1.0,9.426836018588958e-05,-0.46890757464863597,1.0674894566779582
4254,1.0,-1.0,1.0,-1.0,9.411915016777073e-05,-0.4690179547829312,1.0677005638241834
4255,1.0,-1.0,1.0,-1.0,9.392620977421995e-05,-0.46912835461092006,1.0679116694219992
4256,1.0,-1.0,1.0,-1.0,9.383982111366151e-05,-0.469238767340595,1.0681227734721308
4257,1.0,-1.0,1.0,-1.0,9.372231203941261e-05,-0.46934918229974665,1.068333875975303
4258,1.0,-1.0,1.0,-1.0,9.386117972676189e-05,-0.46945959616789623,1.0685449769322395
4259,1.0,-1.0,1.0,-1.0,9.409830038620282e-05,-0.46956999962493406,1.068756076343664
4260,1.0,-1.0,1.0,-1.0,9.408663462340261e-05,-0.4696803882632642,1.0689671742102997
4261,1.0,-1.0,1.0,-1.0,9.408663462340261e-05,-0.4697907791346162,1.069178270532869
4262,1.0,-1.0,1.0,-1.0,9.421898971584408e-05,-0.4699011863338741,1.069389365312094
4263,1.0,-1.0,1.0,-1.0,9.418472173317038e-05,-0.4700115943985901,1.069600458548696
4264,1.0,-1.0,1.0,-1.0,9.406127764277628e-05,-0.4701219932916453,1.0698115502433962
4265,1.0,-1.0,1.0,-1.0,9.389649929303356e-05,-0.47023240049761816,1.070022640396915
4266,1.0,-1.0,1.0,-1.0,9.408053845560982e-05,-0.47034281775437026,1.0702337290099728
4267,1.0,-1.0,1.0,-1.0,9.402855044116087e-05,-0.4704532218460721,1.0704448160832887
4268,1.0,-1.0,1.0,-1.0,9.389017751604278e-05,-0.4705636198461701,1.0706559016175818
4269,1.0,-1.0,1.0,-1.0,9.418257763438298e-05,-0.4706740397906335,1.0708669856135709
4270,1.0,-1.0,1.0,-1.0,9.412345716863779e-05,-0.47078444758201576,1.0710780680719738
4271,1.0,-1.0,1.0,-1.0,9.433064637920374e-05,-0.47089486117786994,1.071289148993508
4272,1.0,-1.0,1.0,-1.0,9.436840823173753e-05,-0.4710052702392987,1.07150022837889
4273,1.0,-1.0,1.0,-1.0,9.439681769973784e-05,-0.47111566452559817,1.0717113062288368
4274,1.0,-1.0,1.0,-1.0,9.450495937868286e-05,-0.4712260509752694,1.0719223825440642
4275,1.0,-1.0,1.0,-1.0,9.450495937868286e-05,-0.47133642705900747,1.0721334573252879
4276,1.0,-1.0,1.0,-1.0,9.432735359027333e-05,-0.47144679352883523,1.0723445305732224
4277,1.0,-1.0,1.0,-1.0,9.442280569271766e-05,-0.47155717284504706,1.0725556022885827
4278,1.0,-1.0,1.0,-1.0,9.412769214334205e-05,-0.4716675510836297,1.0727666724720826
4279,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.4717779489063777,1.0729777411244357
4280,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.4718883629870495,1.0731888082463548
4281,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.47199877792795597,1.0733998738385528
4282,1.0,-1.0,1.0,-1.0,9.406403240352912e-05,-0.47210918373398714,1.0736109379017411
4283,1.0,-1.0,1.0,-1.0,9.394058831313501e-05,-0.4722195804000402,1.0738220004366315
4284,1.0,-1.0,1.0,-1.0,9.37758099633923e-05,-0.47232998534282256,1.0740330614439348
4285,1.0,-1.0,1.0,-1.0,9.383640503557444e-05,-0.47244040029254075,1.0742441209243618
4286,1.0,-1.0,1.0,-1.0,9.395984912596855e-05,-0.472550802135848,1.0744551788786225
4287,1.0,-1.0,1.0,-1.0,9.366744900773938e-05,-0.47266119791495265,1.074666235307426
4288,1.0,-1.0,1.0,-1.0,9.395984912596855e-05,-0.4727716155421323,1.0748772902114818
4289,1.0,-1.0,1.0,-1.0,9.390072866022336e-05,-0.4728820210703688,1.0750883435914984
4290,1.0,-1.0,1.0,-1.0,9.388906289742316e-05,-0.47299243237800837,1.0752993954481838
4291,1.0,-1.0,1.0,-1.0,9.409625210798911e-05,-0.4731028458978671,1.0755104457822453
4292,1.0,-1.0,1.0,-1.0,9.407449908960253e-05,-0.4732132549043544,1.07572149459439
4293,1.0,-1.0,1.0,-1.0,9.411824316274409e-05,-0.47332365610533045,1.0759325418853245
4294,1.0,-1.0,1.0,-1.0,9.402702603478197e-05,-0.4734340477266956,1.076143587655755
4295,1.0,-1.0,1.0,-1.0,9.395369722642322e-05,-0.4735444521350136,1.076354631906387
4296,1.0,-1.0,1.0,-1.0,9.371809854785695e-05,-0.4736548554643827,1.0765656746379255
4297,1.0,-1.0,1.0,-1.0,9.379682195587158e-05,-0.47376527829042725,1.0767767158510753
4298,1.0,-1.0,1.0,-1.0,9.375906010333779e-05,-0.47387570197129325,1.0769877555465404
4299,1.0,-1.0,1.0,-1.0,9.393568964333188e-05,-0.47398611533521906,1.077198793725024
4300,1.0,-1.0,1.0,-1.0,9.393568964333188e-05,-0.4740965140153852,1.07740983038723
4301,1.0,-1.0,1.0,-1.0,9.41245470309493e-05,-0.474206928874245,1.0776208655338602
4302,1.0,-1.0,1.0,-1.0,9.412462747571126e-05,-0.4743173346405297,1.0778318991656173
4303,1.0,-1.0,1.0,-1.0,9.394058831313501e-05,-0.4744277313091406,1.078042931283203
4304,1.0,-1.0,1.0,-1.0,9.37758099633923e-05,-0.4745381362161887,1.078253961887318
4305,1.0,-1.0,1.0,-1.0,9.395984912596855e-05,-0.47464855108389525,1.078464990978663
4306,1.0,-1.0,1.0,-1.0,9.390786111151961e-05,-0.4747589529058175,1.0786760185579385
4307,1.0,-1.0,1.0,-1.0,9.390786111151961e-05,-0.47486934869157815,1.0788870446258445
4308,1.0,-1.0,1.0,-1.0,9.400276783899653e-05,-0.4749797662244277,1.0790980691830798
4309,1.0,-1.0,1.0,-1.0,9.41212518486001e-05,-0.4750901717142657,1.0793090922303432
4310,1.0,-1.0,1.0,-1.0,9.401311016965508e-05,-0.4752005829568149,1.079520113768333
4311,1.0,-1.0,1.0,-1.0,9.401311016965508e-05,-0.4753109964013802,1.0797311337977469
4312,1.0,-1.0,1.0,-1.0,9.409949883021351e-05,-0.47542140535343347,1.079942152319282
4313,1.0,-1.0,1.0,-1.0,9.409949883021351e-05,-0.47553180653602467,1.0801531693336353
4314,1.0,-1.0,1.0,-1.0,9.392189304180398e-05,-0.4756421981832262,1.0803641848415033
4315,1.0,-1.0,1.0,-1.0,9.401734514424831e-05,-0.47575260255836693,1.0805751988435817
4316,1.0,-1.0,1.0,-1.0,9.372223159476167e-05,-0.4758630058595441,1.0807862113405657
4317,1.0,-1.0,1.0,-1.0,9.389743091892111e-05,-0.47597342856747404,1.0809972223331503
4318,1.0,-1.0,1.0,-1.0,9.40740604589152e-05,-0.4760838410038857,1.08120823182203
4319,1.0,-1.0,1.0,-1.0,9.420641555135667e-05,-0.4761942388210647,1.0814192398078983
4320,1.0,-1.0,1.0,-1.0,9.40740604589152e-05,-0.47630463749449503,1.081630246291449
4321,1.0,-1.0,1.0,-1.0,9.434079965209285e-05,-0.47641505227206427,1.081841251273375
4322,1.0,-1.0,1.0,-1.0,9.452973748436122e-05,-0.47652545799896884,1.0820522547543687
4323,1.0,-1.0,1.0,-1.0,9.452981792912318e-05,-0.47663585467011416,1.0822632567351222
4324,1.0,-1.0,1.0,-1.0,9.44063738388401e-05,-0.4767462422896702,1.0824742572163273
4325,1.0,-1.0,1.0,-1.0,9.420740795107463e-05,-0.47685663810991985,1.0826852561986744
4326,1.0,-1.0,1.0,-1.0,9.424159548898636e-05,-0.47696704384477806,1.0828962536828546
4327,1.0,-1.0,1.0,-1.0,9.412462747571126e-05,-0.47707743659899104,1.0831072496695575
4328,1.0,-1.0,1.0,-1.0,9.40726394611513e-05,-0.4771878510009345,1.0833182441594729
4329,1.0,-1.0,1.0,-1.0,9.416754618873924e-05,-0.4772982593943649,1.0835292371532899
4330,1.0,-1.0,1.0,-1.0,9.428603019834281e-05,-0.47740865580503744,1.083740228651697
4331,1.0,-1.0,1.0,-1.0,9.417788851939779e-05,-0.47751905794273664,1.083951218655383
4332,1.0,-1.0,1.0,-1.0,9.417788851939779e-05,-0.47762946227391634,1.084162207165035
4333,1.0,-1.0,1.0,-1.0,9.426427717995622e-05,-0.47773986213635633,1.0843731941813406
4334,1.0,-1.0,1.0,-1.0,9.416719808186258e-05,-0.47785025426890415,1.084584179704986
4335,1.0,-1.0,1.0,-1.0,9.416719808186258e-05,-0.47796066573053975,1.0847951637366582
4336,1.0,-1.0,1.0,-1.0,9.398959229356407e-05,-0.4780710677025951,1.0850061462770426
4337,1.0,-1.0,1.0,-1.0,9.387208321931517e-05,-0.47818148233593694,1.0852171273268247
4338,1.0,-1.0,1.0,-1.0,9.401095090666445e-05,-0.4782918958983836,1.0854281068866891
4339,1.0,-1.0,1.0,-1.0,9.424807156610537e-05,-0.47840229924090605,1.0856390849573203
4340,1.0,-1.0,1.0,-1.0,9.438042665865787e-05,-0.4785126880367121,1.0858500615394022
4341,1.0,-1.0,1.0,-1.0,9.424807156610537e-05,-0.4786230776867142,1.0860610366336185
4342,1.0,-1.0,1.0,-1.0,9.424807156610537e-05,-0.4787334833653766,1.086272010240652
4343,1.0,-1.0,1.0,-1.0,9.412462747571126e-05,-0.4788438800390328,1.0864829823611852
4344,1.0,-1.0,1.0,-1.0,9.412462747571126e-05,-0.4789542848755949,1.0866939529958999
4345,1.0,-1.0,1.0,-1.0,9.412462747571126e-05,-0.4790646995815333,1.0869049221454783
4346,1.0,-1.0,1.0,-1.0,9.424807156610537e-05,-0.4791751013612735,1.087115889810601
4347,1.0,-1.0,1.0,-1.0,9.398125192816575e-05,-0.47928549716016333,1.087326855991949
4348,1.0,-1.0,1.0,-1.0,9.427365204650595e-05,-0.4793959145069441,1.0875378206902018
4349,1.0,-1.0,1.0,-1.0,9.411962485317282e-05,-0.47950631992104,1.0877487839060396
4350,1.0,-1.0,1.0,-1.0,9.418887065559822e-05,-0.479616731035196,1.0879597456401415
4351,1.0,-1.0,1.0,-1.0,9.433808067371707e-05,-0.47972713315958715,1.0881707058931864
4352,1.0,-1.0,1.0,-1.0,9.428791818733018e-05,-0.4798375374674255,1.0883816646658524
4353,1.0,-1.0,1.0,-1.0,9.431632765521947e-05,-0.47994793732697216,1.0885926219588176
4354,1.0,-1.0,1.0,-1.0,9.441805092091915e-05,-0.4800583294919799,1.088803577772759
4355,1.0,-1.0,1.0,-1.0,9.422511052725735e-05,-0.48016871221304047,1.0890145321083535
4356,1.0,-1.0,1.0,-1.0,9.398951184869109e-05,-0.4802791075448015,1.0892254849662781
4357,1.0,-1.0,1.0,-1.0,9.387200277455321e-05,-0.4803895221077439,1.0894364363472082
4358,1.0,-1.0,1.0,-1.0,9.401087046190248e-05,-0.4804999356047005,1.0896473862518197
4359,1.0,-1.0,1.0,-1.0,9.427746332302256e-05,-0.4806103389284354,1.089858334680787
4360,1.0,-1.0,1.0,-1.0,9.436351826463962e-05,-0.4807207277718968,1.0900692816347854
4361,1.0,-1.0,1.0,-1.0,9.446640115551297e-05,-0.48083110764201953,1.090280227114489
4362,1.0,-1.0,1.0,-1.0,9.424807156610537e-05,-0.4809414883642811,1.0904911711205707
4363,1.0,-1.0,1.0,-1.0,9.412462747571126e-05,-0.4810518850404255,1.090702113653704
4364,1.0,-1.0,1.0,-1.0,9.39256615879458e-05,-0.4811622898422271,1.0909130547145622
4365,1.0,-1.0,1.0,-1.0,9.395984912596855e-05,-0.48127270446838855,1.0911239943038171
4366,1.0,-1.0,1.0,-1.0,9.420026122974878e-05,-0.4813831062273263,1.0913349324221406
4367,1.0,-1.0,1.0,-1.0,9.390786111151961e-05,-0.4814935020326908,1.091545869070204
4368,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.4816039192877096,1.0917568042486783
4369,1.0,-1.0,1.0,-1.0,9.392159040166881e-05,-0.4817143246644523,1.091967737958234
4370,1.0,-1.0,1.0,-1.0,9.389319594432788e-05,-0.4818247357152893,1.0921786701995408
4371,1.0,-1.0,1.0,-1.0,9.410038515489383e-05,-0.4819351489380902,1.0923896009732685
4372,1.0,-1.0,1.0,-1.0,9.407863213650725e-05,-0.48204555772981683,1.0926005302800856
4373,1.0,-1.0,1.0,-1.0,9.41223762096488e-05,-0.4821559588582579,1.0928114581206614
4374,1.0,-1.0,1.0,-1.0,9.393351882192036e-05,-0.48226635058155687,1.0930223844956637
4375,1.0,-1.0,1.0,-1.0,9.378430880402355e-05,-0.4823767548589779,1.0932333094057602
4376,1.0,-1.0,1.0,-1.0,9.371097999544276e-05,-0.4824871782824067,1.0934442328516183
4377,1.0,-1.0,1.0,-1.0,9.373273301394036e-05,-0.4825976006424415,1.0936551548339044
4378,1.0,-1.0,1.0,-1.0,9.390936255393445e-05,-0.4827080128711987,1.0938660753532852
4379,1.0,-1.0,1.0,-1.0,9.412777258788196e-05,-0.48281841068021447,1.0940769944104263
4380,1.0,-1.0,1.0,-1.0,9.412777258788196e-05,-0.4829287995526107,1.0942879120059934
4381,1.0,-1.0,1.0,-1.0,9.424738417318501e-05,-0.4830391892714202,1.0944988281406514
4382,1.0,-1.0,1.0,-1.0,9.429579377695507e-05,-0.48314957793570223,1.0947097428150645
4383,1.0,-1.0,1.0,-1.0,9.43221208663525e-05,-0.48325998247957824,1.0949206560298972
4384,1.0,-1.0,1.0,-1.0,9.43221208663525e-05,-0.483370378102559,1.0951315677858129
4385,1.0,-1.0,1.0,-1.0,9.412315497858703e-05,-0.48348078181268994,1.0953424780834746
4386,1.0,-1.0,1.0,-1.0,9.415734251672081e-05,-0.4835911953005926,1.0955533869235452
4387,1.0,-1.0,1.0,-1.0,9.410535450227187e-05,-0.4837015959828581,1.0957642943066865
4388,1.0,-1.0,1.0,-1.0,9.400331321396393e-05,-0.48381199074016434,1.095975200233561
4389,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.4839224068451752,1.0961861047048291
4390,1.0,-1.0,1.0,-1.0,9.421670395104442e-05,-0.48403281112874674,1.0963970077211527
4391,1.0,-1.0,1.0,-1.0,9.41085622720994e-05,-0.4841432210596409,1.096607909283192
4392,1.0,-1.0,1.0,-1.0,9.433564039817988e-05,-0.48425363315241243,1.0968188093916063
4393,1.0,-1.0,1.0,-1.0,9.436404986618019e-05,-0.4843640408354566,1.0970297080470557
4394,1.0,-1.0,1.0,-1.0,9.446577313187987e-05,-0.4844744408919335,1.0972406052501993
4395,1.0,-1.0,1.0,-1.0,9.422865247243895e-05,-0.48458483158825694,1.0974515010016956
4396,1.0,-1.0,1.0,-1.0,9.397771918873143e-05,-0.4846952347792214,1.0976623953022027
4397,1.0,-1.0,1.0,-1.0,9.399947220711802e-05,-0.4848056570253919,1.0978732881523787
4398,1.0,-1.0,1.0,-1.0,9.417610174700108e-05,-0.4849160691861847,1.0980841795528806
4399,1.0,-1.0,1.0,-1.0,9.439451178128166e-05,-0.4850264669925286,1.0982950695043656
4400,1.0,-1.0,1.0,-1.0,9.439451178128166e-05,-0.48513685590270006,1.0985059580074896
4401,1.0,-1.0,1.0,-1.0,9.426614551300005e-05,-0.4852472456554462,1.098716845062909
4402,1.0,-1.0,1.0,-1.0,9.423667331120988e-05,-0.48535764104475054,1.0989277306712788
4403,1.0,-1.0,1.0,-1.0,9.426300040071833e-05,-0.4854680522403071,1.0991386148332545
4404,1.0,-1.0,1.0,-1.0,9.444703956318357e-05,-0.4855784545538032,1.0993494975494906
4405,1.0,-1.0,1.0,-1.0,9.426300040071833e-05,-0.48568884411629054,1.0995603788206412
4406,1.0,-1.0,1.0,-1.0,9.409822205097562e-05,-0.485799241728918,1.09977125864736
4407,1.0,-1.0,1.0,-1.0,9.404623403652668e-05,-0.48590964907430223,1.0999821370303007
4408,1.0,-1.0,1.0,-1.0,9.394419274832977e-05,-0.48602005051998953,1.100193013970116
4409,1.0,-1.0,1.0,-1.0,9.403909947580669e-05,-0.48613047321544933,1.100403889467458
4410,1.0,-1.0,1.0,-1.0,9.418830949392554e-05,-0.486240884141364,1.1006147635229788
4411,1.0,-1.0,1.0,-1.0,9.41085622720994e-05,-0.4863512972196592,1.10082563613733
4412,1.0,-1.0,1.0,-1.0,9.41085622720994e-05,-0.48646170924529475,1.101036507311163
4413,1.0,-1.0,1.0,-1.0,9.420620253175471e-05,-0.4865721168811177,1.1012473770451279
4414,1.0,-1.0,1.0,-1.0,9.414668766094536e-05,-0.4866825156557194,1.101458245339875
4415,1.0,-1.0,1.0,-1.0,9.414668766094536e-05,-0.48679290684188337,1.101669112196054
4416,1.0,-1.0,1.0,-1.0,9.422456946639457e-05,-0.48690328871421484,1.1018799776143144
4417,1.0,-1.0,1.0,-1.0,9.398897078782831e-05,-0.4870136830240269,1.1020908415953052
4418,1.0,-1.0,1.0,-1.0,9.38990074665913e-05,-0.48712409630085973,1.1023017041396748
4419,1.0,-1.0,1.0,-1.0,9.412783847517758e-05,-0.4872345253229292,1.102512565248071
4420,1.0,-1.0,1.0,-1.0,9.426207624385619e-05,-0.4873449443080783,1.1027234249211413
4421,1.0,-1.0,1.0,-1.0,9.426215668872917e-05,-0.4874553490083672,1.102934283159533
4422,1.0,-1.0,1.0,-1.0,9.43650395794915e-05,-0.48756574485500137,1.103145139963893
4423,1.0,-1.0,1.0,-1.0,9.424159548898636e-05,-0.4876761415384757,1.1033559953348673
4424,1.0,-1.0,1.0,-1.0,9.422666876390817e-05,-0.48778654623787376,1.1035668492731017
4425,1.0,-1.0,1.0,-1.0,9.422666876390817e-05,-0.48789696062901233,1.1037777017792418
4426,1.0,-1.0,1.0,-1.0,9.420026122974878e-05,-0.48800736232666597,1.1039885528539324
4427,1.0,-1.0,1.0,-1.0,9.390786111151961e-05,-0.4881177581511055,1.1041994024978177
4428,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.488228175135791,1.1044102507115419
4429,1.0,-1.0,1.0,-1.0,9.403909947580669e-05,-0.4883385804024897,1.1046210974957489
4430,1.0,-1.0,1.0,-1.0,9.418830949392554e-05,-0.4884489912667854,1.1048319428510818
4431,1.0,-1.0,1.0,-1.0,9.41085622720994e-05,-0.48855940427380207,1.1050427867781834
4432,1.0,-1.0,1.0,-1.0,9.41085622720994e-05,-0.48866981623290495,1.105253629277696
4433,1.0,-1.0,1.0,-1.0,9.419495093265784e-05,-0.48878022382193087,1.1054644703502614
4434,1.0,-1.0,1.0,-1.0,9.415077066687871e-05,-0.4888906238529179,1.1056753099965213
4435,1.0,-1.0,1.0,-1.0,9.395783027321691e-05,-0.48900101460781786,1.1058861482171167
4436,1.0,-1.0,1.0,-1.0,9.387567790031248e-05,-0.4891114177451603,1.1060969850126878
4437,1.0,-1.0,1.0,-1.0,9.388609887495125e-05,-0.48922183976666866,1.1063078203838752
4438,1.0,-1.0,1.0,-1.0,9.40990600517555e-05,-0.48933225179336226,1.1065186543313184
4439,1.0,-1.0,1.0,-1.0,9.409914049640644e-05,-0.4894426495944345,1.106729486855657
4440,1.0,-1.0,1.0,-1.0,9.411039209572536e-05,-0.48955303857913957,1.1069403179575295
4441,1.0,-1.0,1.0,-1.0,9.402042877459937e-05,-0.4896634187604495,1.1071511476375746
4442,1.0,-1.0,1.0,-1.0,9.415278386704085e-05,-0.48977381461323566,1.1073619758964304
4443,1.0,-1.0,1.0,-1.0,9.408898718399339e-05,-0.48988421129910953,1.107572802734734
4444,1.0,-1.0,1.0,-1.0,9.411314666663007e-05,-0.48999461596498484,1.1077836281531233
4445,1.0,-1.0,1.0,-1.0,9.417374173881221e-05,-0.4901050302791865,1.1079944521522345
4446,1.0,-1.0,1.0,-1.0,9.414333164348143e-05,-0.4902154319567782,1.108205274732704
4447,1.0,-1.0,1.0,-1.0,9.430360424256268e-05,-0.4903258277874619,1.1084160958951679
4448,1.0,-1.0,1.0,-1.0,9.430360424256268e-05,-0.490436213651569,1.1086269156402615
4449,1.0,-1.0,1.0,-1.0,9.42949971849405e-05,-0.49054662057869625,1.10883773396862
4450,1.0,-1.0,1.0,-1.0,9.414096999160737e-05,-0.49065701584515065,1.1090485508808774
4451,1.0,-1.0,1.0,-1.0,9.411257553426644e-05,-0.4907674166851417,1.1092593663776684
4452,1.0,-1.0,1.0,-1.0,9.42901800096152e-05,-0.4908778196600315,1.1094701804596268
4453,1.0,-1.0,1.0,-1.0,9.42400175232283e-05,-0.490988221594172,1.1096809931273852
4454,1.0,-1.0,1.0,-1.0,9.426842699111759e-05,-0.4910986191809934,1.1098918043815775
4455,1.0,-1.0,1.0,-1.0,9.411921697310976e-05,-0.49120900924748734,1.1101026142228356
4456,1.0,-1.0,1.0,-1.0,9.420927447600924e-05,-0.49131941812088953,1.1103134226517917
4457,1.0,-1.0,1.0,-1.0,9.41610916489477e-05,-0.49142981776182193,1.1105242296690774
4458,1.0,-1.0,1.0,-1.0,9.414601615875817e-05,-0.4915402086214229,1.1107350352753238
4459,1.0,-1.0,1.0,-1.0,9.408552503931134e-05,-0.4916505936522001,1.1109458394711615
4460,1.0,-1.0,1.0,-1.0,9.435211790043141e-05,-0.49176099100034854,1.1111566422572214
4461,1.0,-1.0,1.0,-1.0,9.435211790043141e-05,-0.4918713741960099,1.1113674436341332
4462,1.0,-1.0,1.0,-1.0,9.432264569875226e-05,-0.49198174863082467,1.111578243602526
4463,1.0,-1.0,1.0,-1.0,9.427633226910537e-05,-0.4920921386649705,1.1117890421630294
4464,1.0,-1.0,1.0,-1.0,9.415288817860024e-05,-0.49220252952959964,1.1119998393162716
4465,1.0,-1.0,1.0,-1.0,9.413796145341102e-05,-0.49231292833815543,1.112210635062881
4466,1.0,-1.0,1.0,-1.0,9.44389686293734e-05,-0.49242333675116745,1.1124214294034855
4467,1.0,-1.0,1.0,-1.0,9.413796145341102e-05,-0.4925337325880399,1.112632222338713
4468,1.0,-1.0,1.0,-1.0,9.41635419338116e-05,-0.49264414939651957,1.1128430138691898
4469,1.0,-1.0,1.0,-1.0,9.40095147405895e-05,-0.4927545545914902,1.1130538039955424
4470,1.0,-1.0,1.0,-1.0,9.398112028324856e-05,-0.49286496533419555,1.1132645927183975
4471,1.0,-1.0,1.0,-1.0,9.41587247584863e-05,-0.49297537820056003,1.1134753800383805
4472,1.0,-1.0,1.0,-1.0,9.411498068545576e-05,-0.4930857900283756,1.1136861659561168
4473,1.0,-1.0,1.0,-1.0,9.409322766695816e-05,-0.4931961975250576,1.1138969504722311
4474,1.0,-1.0,1.0,-1.0,9.419495093265784e-05,-0.4933065975310086,1.114107733587348
4475,1.0,-1.0,1.0,-1.0,9.395783027321691e-05,-0.49341698834344216,1.1143185153020916
4476,1.0,-1.0,1.0,-1.0,9.397958329171452e-05,-0.49352739142811675,1.1145292956170854
4477,1.0,-1.0,1.0,-1.0,9.386109928211095e-05,-0.4936377846088874,1.1147400745329525
4478,1.0,-1.0,1.0,-1.0,9.407950931605846e-05,-0.4937481965038676,1.1149508520503164
4479,1.0,-1.0,1.0,-1.0,9.421374708473707e-05,-0.4938585996557897,1.115161628169799
4480,1.0,-1.0,1.0,-1.0,9.421374708473707e-05,-0.493968988713703,1.1153724028920218
4481,1.0,-1.0,1.0,-1.0,9.418427488305792e-05,-0.4940793690464572,1.115583176217607
4482,1.0,-1.0,1.0,-1.0,9.426299829118356e-05,-0.494189764911383,1.1157939481471755
4483,1.0,-1.0,1.0,-1.0,9.413955420090048e-05,-0.49430016160199197,1.116004718681348
4484,1.0,-1.0,1.0,-1.0,9.412462747571126e-05,-0.4944105662017152,1.116215487820745
4485,1.0,-1.0,1.0,-1.0,9.43650395794915e-05,-0.49452098036409253,1.1164262555659863
4486,1.0,-1.0,1.0,-1.0,9.43650395794915e-05,-0.49463138872740775,1.116637021917691
4487,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.49474178457041407,1.116847786876479
4488,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.49485220129196383,1.1170585504429686
4489,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.49496260645154766,1.117269312617778
4490,1.0,-1.0,1.0,-1.0,9.403909947580669e-05,-0.49507300729780623,1.1174800734015249
4491,1.0,-1.0,1.0,-1.0,9.418830949392554e-05,-0.49518341366693175,1.117690832794827
4492,1.0,-1.0,1.0,-1.0,9.411498068545576e-05,-0.49529382215079965,1.117901590798301
4493,1.0,-1.0,1.0,-1.0,9.409322766695816e-05,-0.49540422960192365,1.1181123474125636
4494,1.0,-1.0,1.0,-1.0,9.419495093265784e-05,-0.49551462959552295,1.1183231026382312
4495,1.0,-1.0,1.0,-1.0,9.395783027321691e-05,-0.49562502043634094,1.1185338564759195
4496,1.0,-1.0,1.0,-1.0,9.397958329171452e-05,-0.49573542349503164,1.1187446089262436
4497,1.0,-1.0,1.0,-1.0,9.386109928211095e-05,-0.49584581669368555,1.1189553599898185
4498,1.0,-1.0,1.0,-1.0,9.407950931605846e-05,-0.4959562285236837,1.1191661096672592
4499,1.0,-1.0,1.0,-1.0,9.421374708473707e-05,-0.4960666316493415,1.1193768579591792
4500,1.0,-1.0,1.0,-1.0,9.437844498971781e-05,-0.496177020743373,1.119587604866193
4501,1.0,-1.0,1.0,-1.0,9.416011540042124e-05,-0.49628740115084424,1.1197983503889137
4502,1.0,-1.0,1.0,-1.0,9.426299829118356e-05,-0.49639779702175946,1.120009094527954
4503,1.0,-1.0,1.0,-1.0,9.413955420090048e-05,-0.49650819371470456,1.1202198372839263
4504,1.0,-1.0,1.0,-1.0,9.412462747571126e-05,-0.49661859828179056,1.120430578657443
4505,1.0,-1.0,1.0,-1.0,9.43650395794915e-05,-0.4967290123692627,1.1206413186491158
4506,1.0,-1.0,1.0,-1.0,9.43650395794915e-05,-0.49683942068332043,1.120852057259556
4507,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.4969498165324062,1.121062794489374
4508,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.497060233167794,1.121273530339181
